REGIAO:;CO
UF:;MT
ESTACAO:;NOVA UBIRATA
CODIGO (WMO):;A929
LATITUDE:;-13,41111111
LONGITUDE:;-54,75222222
ALTITUDE:;466,48
DATA DE FUNDACAO:;13/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/01;1000 UTC;0;959,3;959,3;958,5;4608,7;23,7;23,3;23,7;23,2;23,4;23;99;97;98;285;2,6;1,6;
2024/01/01;1100 UTC;0;960,2;960,2;959,3;4555,8;24;23,3;24;23,1;23,5;22,9;99;96;96;281;3,3;2,2;
2024/01/01;1200 UTC;0;960,6;960,6;960,2;1738,9;25,6;24,3;25,7;23,8;24,5;23,2;97;92;93;279;4,5;2,9;
2024/01/01;1300 UTC;0;961;961;960,6;2591,1;27,1;24,2;27,1;25,5;24,7;23,6;92;83;84;304;6,2;4;
2024/01/01;1400 UTC;,2;960,1;961;960,1;3667,3;28,9;24,6;29,2;26,8;25,2;23,5;85;74;78;311;7,9;4,4;
2024/01/01;1500 UTC;0;959,2;960,1;959,2;2632,3;28,5;22,9;29,8;28;25,1;22,4;79;69;72;300;9,6;5,1;
2024/01/01;1600 UTC;0;958,5;959,2;958,5;2425,7;27,7;23,5;29,9;27,7;24,4;22,7;79;70;78;337;7,8;3,2;
2024/01/01;1700 UTC;15,4;958,2;959,1;958,2;178,8;23;23;27,6;22,5;23,6;22;100;78;100;228;13,5;2,5;
2024/01/01;1800 UTC;0;957;958,2;957;;23,9;23,7;24;23;23,9;23,1;100;98;99;222;3,4;1,5;
2024/01/01;1900 UTC;,4;956,7;957;956,7;1787,9;24,5;24;24,7;23,8;24,6;23,5;99;97;97;223;2,5;0;
2024/01/01;2000 UTC;,2;956,4;956,7;956,4;4780,2;25,2;24;25,2;24,5;24,4;23,9;97;93;93;298;3,6;2,1;
2024/01/01;2100 UTC;0;956,8;956,8;956,3;3701,8;25;23,7;25,2;25;24,1;23,6;94;92;92;265;2,8;0;
2024/01/01;2200 UTC;0;957,5;957,5;956,8;3430,5;24,7;24,2;25,1;24,7;24,2;23,6;97;92;97;118;0;0;
